"F02";"TardinessLevelInformBehaviour";1416532740254;305680.0;0.010166666666666657;-122.0;
"F07";"TardinessLevelInformBehaviour";1416532740357;306376.0;0.011249999999999982;-135.0;
"F04";"TardinessLevelInformBehaviour";1416532741077;311422.0;0.029249999999999998;-351.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532741332;313252.0;0.0086666666666666;-104.0;
"F08";"TardinessLevelInformBehaviour";1416532741435;313991.0;0.012166666666666659;-146.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532741486;314357.0;0.013666666666666716;-164.0;
"F05";"TardinessLevelInformBehaviour";1416532741486;314357.0;0.013666666666666716;-164.0;
"F10";"TardinessLevelInformBehaviour";1416532741588;315089.0;0.016666666666666607;-200.0;
"F01";"TardinessLevelInformBehaviour";1416532741640;315462.0;0.018166666666666664;-218.0;
"F06";"TardinessLevelInformBehaviour";1416532741742;316198.0;0.021500000000000075;-258.0;
"F09";"TardinessLevelInformBehaviour";1416532741844;316938.0;0.02516666666666656;-302.0;
"F03";"TardinessLevelInformBehaviour";1416532741946;317678.0;0.028833333333333266;-346.0;
"F02";"TardinessLevelInformBehaviour";1416532741997;318048.0;0.03066666666666662;-368.0;
"F07";"TardinessLevelInformBehaviour";1416532742048;318418.0;0.0035000000000000586;-42.0;
"F04";"TardinessLevelInformBehaviour";1416532742772;323673.0;0.020916666666666694;-251.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532743028;325550.0;0.024833333333333263;-298.0;
"F08";"TardinessLevelInformBehaviour";1416532743130;326298.0;0.02558333333333329;-307.0;
"F05";"TardinessLevelInformBehaviour";1416532743181;326672.0;0.026250000000000107;-315.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532743181;326672.0;0.026250000000000107;-315.0;
"F10";"TardinessLevelInformBehaviour";1416532743283;327420.0;0.027583333333333293;-331.0;
"F01";"TardinessLevelInformBehaviour";1416532743334;327794.0;0.027666666666666728;-332.0;
"F06";"TardinessLevelInformBehaviour";1416532743436;328542.0;0.028666666666666618;-344.0;
"F09";"TardinessLevelInformBehaviour";1416532743538;329290.0;0.029333333333333433;-352.0;
"F03";"TardinessLevelInformBehaviour";1416532743640;330038.0;0.030000000000000027;-360.0;
"F02";"TardinessLevelInformBehaviour";1416532743691;330412.0;0.030333333333333323;-364.0;
"F07";"TardinessLevelInformBehaviour";1416532743743;330813.0;0.032916666666666705;-395.0;
"F04";"TardinessLevelInformBehaviour";1416532744406;335922.0;0.020750000000000046;-249.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532744663;337895.0;0.028750000000000053;-345.0;
"F08";"TardinessLevelInformBehaviour";1416532744765;338694.0;0.03299999999999992;-396.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532744765;338694.0;0.0018333333333333535;-22.0;
"F05";"TardinessLevelInformBehaviour";1416532744765;338694.0;0.0018333333333333535;-22.0;
"F10";"TardinessLevelInformBehaviour";1416532744867;339490.0;0.005833333333333357;-70.0;
"F01";"TardinessLevelInformBehaviour";1416532744919;339896.0;0.008499999999999952;-102.0;
"F06";"TardinessLevelInformBehaviour";1416532745039;340692.0;0.012499999999999956;-150.0;
"F09";"TardinessLevelInformBehaviour";1416532745123;341488.0;0.01649999999999996;-198.0;
"F03";"TardinessLevelInformBehaviour";1416532745226;342292.0;0.021166666666666556;-254.0;
"F02";"TardinessLevelInformBehaviour";1416532745277;342690.0;0.023166666666666558;-278.0;
"F07";"TardinessLevelInformBehaviour";1416532745328;343088.0;0.022916666666666696;-275.0;
"F04";"TardinessLevelInformBehaviour";1416532745993;348308.0;0.03216666666666668;-386.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532746198;349932.0;0.003083333333333327;-37.0;
"F08";"TardinessLevelInformBehaviour";1416532746300;350740.0;0.0038333333333333552;-46.0;
"F05";"TardinessLevelInformBehaviour";1416532746300;350740.0;0.0038333333333333552;-46.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532746300;350740.0;0.0038333333333333552;-46.0;
"F10";"TardinessLevelInformBehaviour";1416532746405;351572.0;0.006833333333333247;-82.0;
"F01";"TardinessLevelInformBehaviour";1416532746469;352080.0;0.015333333333333421;-184.0;
"F06";"TardinessLevelInformBehaviour";1416532746577;352936.0;0.020333333333333314;-244.0;
"F09";"TardinessLevelInformBehaviour";1416532746680;353752.0;0.02200000000000002;-264.0;
"F03";"TardinessLevelInformBehaviour";1416532746782;354581.0;0.024083333333333234;-289.0;
"F02";"TardinessLevelInformBehaviour";1416532746833;355006.0;0.02633333333333332;-316.0;
"F07";"TardinessLevelInformBehaviour";1416532746884;355431.0;0.028583333333333405;-343.0;
"F04";"TardinessLevelInformBehaviour";1416532747508;360629.0;0.02675000000000005;-321.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532748423;368162.0;0.5191666666666668;-6230.0;
"F01";"TardinessLevelInformBehaviour";1416532748566;369500.0;0.45166666666666666;-5420.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532748638;370410.0;0.6391666666666667;-7670.0;
"F10";"TardinessLevelInformBehaviour";1416532748833;371641.0;0.6724166666666667;-8069.0;
"F04";"TardinessLevelInformBehaviour";1416532748945;372678.0;0.004083333333333439;-49.0;
"F08";"TardinessLevelInformBehaviour";1416532749281;374759.0;1.0015833333333335;-12019.0;
"F05";"TardinessLevelInformBehaviour";1416532749378;375444.0;1.0586666666666669;-12704.0;
"F06";"TardinessLevelInformBehaviour";1416532749489;376122.0;0.9321666666666666;-11186.0;
"F09";"TardinessLevelInformBehaviour";1416532749596;376800.0;0.9206666666666667;-11048.0;
"F03";"TardinessLevelInformBehaviour";1416532749644;377139.0;0.8798333333333332;-10558.0;
"F07";"TardinessLevelInformBehaviour";1416532749710;377478.0;0.83725;-10047.0;
"F02";"TardinessLevelInformBehaviour";1416532749781;378163.0;0.9297500000000001;-11157.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532750077;380204.0;0.0035000000000000586;-42.0;
"F01";"TardinessLevelInformBehaviour";1416532750282;381567.0;0.0055833333333332735;-67.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532750435;382584.0;0.014499999999999957;-174.0;
"F10";"TardinessLevelInformBehaviour";1416532750640;383947.0;0.025500000000000078;-306.0;
"F04";"TardinessLevelInformBehaviour";1416532750793;384964.0;0.023833333333333373;-286.0;
"F08";"TardinessLevelInformBehaviour";1416532751101;387012.0;0.021083333333333343;-253.0;
"F05";"TardinessLevelInformBehaviour";1416532751203;387690.0;0.020499999999999963;-246.0;
"F06";"TardinessLevelInformBehaviour";1416532751306;388375.0;0.021083333333333343;-253.0;
"F09";"TardinessLevelInformBehaviour";1416532751408;389053.0;0.021083333333333343;-253.0;
"F03";"TardinessLevelInformBehaviour";1416532751460;389399.0;0.021666666666666723;-260.0;
"F07";"TardinessLevelInformBehaviour";1416532751511;389738.0;0.021666666666666723;-260.0;
"F02";"TardinessLevelInformBehaviour";1416532751614;390423.0;0.021666666666666723;-260.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532751922;392471.0;0.022250000000000103;-267.0;
"F01";"TardinessLevelInformBehaviour";1416532752127;393834.0;0.022250000000000103;-267.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532752280;394851.0;0.022250000000000103;-267.0;
"F10";"TardinessLevelInformBehaviour";1416532752484;396207.0;0.021666666666666723;-260.0;
"F04";"TardinessLevelInformBehaviour";1416532752637;397224.0;0.021666666666666723;-260.0;
"F08";"TardinessLevelInformBehaviour";1416532752945;399272.0;0.021666666666666723;-260.0;
"F05";"TardinessLevelInformBehaviour";1416532753048;399950.0;0.021666666666666723;-260.0;
"F06";"TardinessLevelInformBehaviour";1416532753150;400635.0;0.021666666666666723;-260.0;
"F09";"TardinessLevelInformBehaviour";1416532753261;401373.0;0.026666666666666616;-320.0;
"F03";"TardinessLevelInformBehaviour";1416532753312;401712.0;0.026083333333333236;-313.0;
"F07";"TardinessLevelInformBehaviour";1416532753363;402051.0;0.026083333333333236;-313.0;
"F02";"TardinessLevelInformBehaviour";1416532753466;402729.0;0.025500000000000078;-306.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532753774;404783.0;0.026000000000000023;-312.0;
"F01";"TardinessLevelInformBehaviour";1416532753979;406139.0;0.025416666666666643;-305.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532754090;406884.0;0.00275000000000003;-33.0;
"F10";"TardinessLevelInformBehaviour";1416532754302;408294.0;0.007249999999999979;-87.0;
"F04";"TardinessLevelInformBehaviour";1416532754472;409425.0;0.016750000000000043;-201.0;
"F08";"TardinessLevelInformBehaviour";1416532754780;411475.0;0.01691666666666669;-203.0;
"F05";"TardinessLevelInformBehaviour";1416532754882;412157.0;0.017249999999999988;-207.0;
"F06";"TardinessLevelInformBehaviour";1416532754984;412839.0;0.016999999999999904;-204.0;
"F09";"TardinessLevelInformBehaviour";1416532755086;413521.0;0.012333333333333307;-148.0;
"F03";"TardinessLevelInformBehaviour";1416532755137;413862.0;0.012499999999999956;-150.0;
"F07";"TardinessLevelInformBehaviour";1416532755188;414203.0;0.012666666666666604;-152.0;
"F02";"TardinessLevelInformBehaviour";1416532755290;414885.0;0.0129999999999999;-156.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532755598;416943.0;0.01333333333333342;-160.0;
"F01";"TardinessLevelInformBehaviour";1416532755803;418320.0;0.015083333333333337;-181.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532755905;419016.0;0.010999999999999899;-132.0;
"F10";"TardinessLevelInformBehaviour";1416532756109;420408.0;0.009500000000000064;-114.0;
"F04";"TardinessLevelInformBehaviour";1416532756262;421452.0;0.0022500000000000853;-27.0;
"F08";"TardinessLevelInformBehaviour";1416532756574;423579.0;0.0086666666666666;-104.0;
"F05";"TardinessLevelInformBehaviour";1416532756677;424281.0;0.010333333333333306;-124.0;
"F06";"TardinessLevelInformBehaviour";1416532756781;424992.0;0.012750000000000039;-153.0;
"F09";"TardinessLevelInformBehaviour";1416532756884;425739.0;0.018166666666666664;-218.0;
"F03";"TardinessLevelInformBehaviour";1416532756935;426102.0;0.020000000000000018;-240.0;
"F07";"TardinessLevelInformBehaviour";1416532756986;426465.0;0.02183333333333337;-262.0;
"F02";"TardinessLevelInformBehaviour";1416532757095;427241.0;0.02966666666666673;-356.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532757351;429063.0;0.010000000000000009;-120.0;
"F01";"TardinessLevelInformBehaviour";1416532757556;430522.0;0.016833333333333256;-202.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532757658;431248.0;0.019333333333333425;-232.0;
"F10";"TardinessLevelInformBehaviour";1416532757865;432729.0;0.02675000000000005;-321.0;
"F04";"TardinessLevelInformBehaviour";1416532757968;433470.0;0.0015000000000000568;-18.0;
"F08";"TardinessLevelInformBehaviour";1416532758277;435686.0;0.008916666666666684;-107.0;
"F05";"TardinessLevelInformBehaviour";1416532758378;436420.0;0.011583333333333279;-139.0;
"F06";"TardinessLevelInformBehaviour";1416532758481;437154.0;0.013500000000000068;-162.0;
"F09";"TardinessLevelInformBehaviour";1416532758583;437895.0;0.0129999999999999;-156.0;
"F03";"TardinessLevelInformBehaviour";1416532758634;438262.0;0.01333333333333342;-160.0;
"F07";"TardinessLevelInformBehaviour";1416532758685;438629.0;0.013666666666666716;-164.0;
"F02";"TardinessLevelInformBehaviour";1416532758788;439388.0;0.012250000000000094;-147.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532759043;441313.0;0.02083333333333326;-250.0;
"F01";"TardinessLevelInformBehaviour";1416532759247;442853.0;0.027583333333333293;-331.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532759349;443623.0;0.03125;-375.0;
"F10";"TardinessLevelInformBehaviour";1416532759513;444862.0;0.011083333333333334;-133.0;
"F04";"TardinessLevelInformBehaviour";1416532759623;445693.0;0.018583333333333396;-223.0;
"F08";"TardinessLevelInformBehaviour";1416532759931;448034.0;0.028999999999999915;-348.0;
"F05";"TardinessLevelInformBehaviour";1416532759982;448424.0;3.333333333332966E-4;-4.0;
"F06";"TardinessLevelInformBehaviour";1416532760084;449204.0;0.004166666666666652;-50.0;
"F09";"TardinessLevelInformBehaviour";1416532760187;449992.0;0.008083333333333442;-97.0;
"F03";"TardinessLevelInformBehaviour";1416532760238;450382.0;0.010000000000000009;-120.0;
"F07";"TardinessLevelInformBehaviour";1416532760289;450772.0;0.011916666666666575;-143.0;
"F02";"TardinessLevelInformBehaviour";1416532760391;451552.0;0.013666666666666716;-164.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532760648;453518.0;0.01708333333333334;-205.0;
"F01";"TardinessLevelInformBehaviour";1416532760853;455124.0;0.0225833333333334;-271.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532760955;455942.0;0.026583333333333403;-319.0;
"F10";"TardinessLevelInformBehaviour";1416532761111;457194.0;0.027666666666666728;-332.0;
"F04";"TardinessLevelInformBehaviour";1416532761217;458045.0;0.029333333333333433;-352.0;
"F08";"TardinessLevelInformBehaviour";1416532761473;460098.0;0.005333333333333412;-64.0;
"F05";"TardinessLevelInformBehaviour";1416532761524;460507.0;0.006916666666666682;-83.0;
"F06";"TardinessLevelInformBehaviour";1416532761626;461325.0;0.010083333333333444;-121.0;
"F09";"TardinessLevelInformBehaviour";1416532761728;462143.0;0.01258333333333339;-151.0;
"F03";"TardinessLevelInformBehaviour";1416532761779;462552.0;0.01416666666666666;-170.0;
"F07";"TardinessLevelInformBehaviour";1416532761830;462967.0;0.016250000000000098;-195.0;
"F02";"TardinessLevelInformBehaviour";1416532761932;463797.0;0.02041666666666675;-245.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532762191;465905.0;0.03224999999999989;-387.0;
"F01";"TardinessLevelInformBehaviour";1416532762345;467150.0;0.00216666666666665;-26.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532762446;467980.0;0.003166666666666762;-38.0;
"F10";"TardinessLevelInformBehaviour";1416532762608;469283.0;0.007416666666666627;-89.0;
"F04";"TardinessLevelInformBehaviour";1416532762708;470113.0;0.005666666666666709;-68.0;
"F08";"TardinessLevelInformBehaviour";1416532762966;472237.0;0.011583333333333279;-139.0;
"F05";"TardinessLevelInformBehaviour";1416532763017;472658.0;0.01258333333333339;-151.0;
"F06";"TardinessLevelInformBehaviour";1416532763125;473550.0;0.018750000000000044;-225.0;
"F09";"TardinessLevelInformBehaviour";1416532763228;474401.0;0.021500000000000075;-258.0;
"F03";"TardinessLevelInformBehaviour";1416532763279;474822.0;0.022499999999999964;-270.0;
"F07";"TardinessLevelInformBehaviour";1416532763330;475243.0;0.02299999999999991;-276.0;
"F02";"TardinessLevelInformBehaviour";1416532763433;476094.0;0.02475000000000005;-297.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532763689;478208.0;0.025249999999999995;-303.0;
"F01";"TardinessLevelInformBehaviour";1416532763842;479493.0;0.028583333333333405;-343.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532763944;480379.0;0.03325;-399.0;
"F10";"TardinessLevelInformBehaviour";1416532764098;481708.0;0.03541666666666665;-425.0;
"F04";"TardinessLevelInformBehaviour";1416532764148;482151.0;0.003166666666666762;-38.0;
"F08";"TardinessLevelInformBehaviour";1416532765184;491083.0;0.5705;-6846.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532765323;492433.0;0.0044999999999999485;-54.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532765466;493342.0;0.26116666666666677;-3134.0;
"F10";"TardinessLevelInformBehaviour";1416532765477;493792.0;0.006999999999999895;-84.0;
"F04";"TardinessLevelInformBehaviour";1416532765531;494242.0;0.007583333333333275;-91.0;
"F05";"TardinessLevelInformBehaviour";1416532765554;494242.0;0.7986666666666666;-9584.0;
"F01";"TardinessLevelInformBehaviour";1416532765642;495151.0;0.3048333333333333;-3658.0;
"F06";"TardinessLevelInformBehaviour";1416532765732;495601.0;0.8375833333333333;-10051.0;
"F09";"TardinessLevelInformBehaviour";1416532765821;496510.0;0.8424166666666666;-10109.0;
"F02";"TardinessLevelInformBehaviour";1416532765909;497194.0;0.7583333333333333;-9100.0;
"F07";"TardinessLevelInformBehaviour";1416532766003;497858.0;0.8845833333333333;-10615.0;
"F03";"TardinessLevelInformBehaviour";1416532766086;498190.0;0.9473333333333334;-11368.0;
"F08";"TardinessLevelInformBehaviour";1416532766821;503256.0;0.014416666666666744;-173.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532767029;504591.0;0.013166666666666771;-158.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532767180;505594.0;0.020999999999999908;-252.0;
"F10";"TardinessLevelInformBehaviour";1416532767231;505926.0;0.011166666666666769;-134.0;
"F05";"TardinessLevelInformBehaviour";1416532767282;506258.0;0.0013333333333334085;-16.0;
"F04";"TardinessLevelInformBehaviour";1416532767282;506258.0;0.0013333333333334085;-16.0;
"F01";"TardinessLevelInformBehaviour";1416532767435;507254.0;0.008583333333333387;-103.0;
"F06";"TardinessLevelInformBehaviour";1416532767538;507925.0;0.026999999999999913;-324.0;
"F09";"TardinessLevelInformBehaviour";1416532767641;508596.0;0.0071666666666667656;-86.0;
"F02";"TardinessLevelInformBehaviour";1416532767743;509260.0;0.00550000000000006;-66.0;
"F07";"TardinessLevelInformBehaviour";1416532767846;509931.0;0.0060833333333334405;-73.0;
"F03";"TardinessLevelInformBehaviour";1416532767897;510263.0;0.0060833333333334405;-73.0;
"F08";"TardinessLevelInformBehaviour";1416532768677;515342.0;0.0071666666666667656;-86.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532768881;516670.0;0.0065833333333333854;-79.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532769034;517666.0;0.006000000000000005;-72.0;
"F10";"TardinessLevelInformBehaviour";1416532769085;517998.0;0.006000000000000005;-72.0;
"F05";"TardinessLevelInformBehaviour";1416532769137;518337.0;0.0065833333333333854;-79.0;
"F04";"TardinessLevelInformBehaviour";1416532769137;518337.0;0.0065833333333333854;-79.0;
"F01";"TardinessLevelInformBehaviour";1416532769291;519340.0;0.0071666666666667656;-86.0;
"F06";"TardinessLevelInformBehaviour";1416532769393;520004.0;0.0065833333333333854;-79.0;
"F09";"TardinessLevelInformBehaviour";1416532769495;520668.0;0.006000000000000005;-72.0;
"F02";"TardinessLevelInformBehaviour";1416532769597;521332.0;0.006000000000000005;-72.0;
"F07";"TardinessLevelInformBehaviour";1416532769700;522003.0;0.006000000000000005;-72.0;
"F03";"TardinessLevelInformBehaviour";1416532769751;522335.0;0.006000000000000005;-72.0;
"F08";"TardinessLevelInformBehaviour";1416532770570;527668.0;0.02716666666666656;-326.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532770775;529003.0;0.02774999999999994;-333.0;
